Thu Mar 24 01:35:52 +0000 2016;doitkiddo;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Thu Mar 24 01:33:32 +0000 2016;mgfufino;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão. https…;
Thu Mar 24 01:33:22 +0000 2016;volunta_Rio2016;Reta final das classificações Rio 2016: a disputa no hipismo CCE:  https://t.co/Xmcu4PnyaB;
Thu Mar 24 01:33:21 +0000 2016;volunta_Rio2016;Campeão de tudo, ciclista Bradley Wiggins busca 'coroa Olímpica britânica' no Rio:  https://t.co/EOTG9pVf8R;
Thu Mar 24 01:33:21 +0000 2016;volunta_Rio2016;Que tal levar campeões Olímpicos para passear no Rio de Janeiro?:  https://t.co/FFYBqOuaAs;
Thu Mar 24 01:33:21 +0000 2016;volunta_Rio2016;Em evento-teste do Rio 2016, país de Nadia Comaneci disputa últimas vagas dos Jogos:  https://t.co/xSohGmiIwO;
Thu Mar 24 01:33:21 +0000 2016;volunta_Rio2016;Levante feminino no tênis: sexismo de dirigente provoca discussão sobre igualdade:  https://t.co/uLL5KW4Cxx;
Thu Mar 24 01:32:41 +0000 2016;veras_deise;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão. https…;
Thu Mar 24 01:31:48 +0000 2016;dashhde;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão. https…;
Thu Mar 24 01:26:36 +0000 2016;AryMoraesX;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão. https…;
Thu Mar 24 01:26:18 +0000 2016;arlineideramos;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Thu Mar 24 01:24:16 +0000 2016;prosapolitica;Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão. https://t.co/3HuL3Axffr;
Thu Mar 24 01:17:45 +0000 2016;Picharillo77;Sensação do Benfica conta que precisou da ajuda da mãe para ser goleiro https://t.co/26BkLFnYZ0 via @UOLEsporte #Rio2016;
Thu Mar 24 01:15:48 +0000 2016;universoef;Usain Bolt anuncia que se aposentará após os Jogos Olímpicos do Rio'2016 https://t.co/LkR4SuLuY6;
Thu Mar 24 01:11:59 +0000 2016;DaniloSwenk5;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
…;
Thu Mar 24 01:10:34 +0000 2016;tekars2;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Thu Mar 24 01:02:09 +0000 2016;MauricioJMuller;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Thu Mar 24 01:01:38 +0000 2016;yec_terrza;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Thu Mar 24 00:57:53 +0000 2016;LaNegraNathalie;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Thu Mar 24 00:56:27 +0000 2016;ggalvaolopes;Ofereço o curso "Como perder 5 horas do seu dia no trânsito do #Rio". Taxa: R$ 6,50. Aula prática: Av. Brasil #CidadeOlímpica #Rio2016;
Thu Mar 24 00:54:16 +0000 2016;MultiDesportos;Rio’2016: Diego Simonet lesiona-se e não vai aos Jogos Olímpicos 

https://t.co/QjsGQ8WlNs

via @MultiDesportos;
Thu Mar 24 00:44:34 +0000 2016;RomaoSan;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Thu Mar 24 00:39:23 +0000 2016;Musquito5D;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Thu Mar 24 00:20:51 +0000 2016;RadarCostaVerde;RT @allekanjudo: @TransitoRioRJ Altura de Senador Camará, tudo parado ainda Sent Sta Cruz #Rio2016 https://t.co/6Pr6h4IbyQ;
Thu Mar 24 00:13:51 +0000 2016;allekanjudo;@TransitoRioRJ @InformeRJO @RadarCostaVerde Altura de Senador Camará, tudo parado ainda Sent Sta Cruz #Rio2016 https://t.co/FanFZOzMlM;
Thu Mar 24 00:12:49 +0000 2016;RicardoElephant;#BoycottRio2016Lava Jato aponta propina em 2ª obra mais cara da Olimpíada https://t.co/xwLdOoTvjs via @UOLEsporte #Rio2016;
Thu Mar 24 00:08:54 +0000 2016;PriZachi;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Thu Mar 24 00:08:04 +0000 2016;P_Sofia_P;RT @danielaonline: Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Thu Mar 24 00:07:20 +0000 2016;LaraNadoSincro;RT @JogosOlimpicos: De olho nos Jogos Rio @Rio2016 se aproximando! #Faltam135Dias https://t.co/vftYj3HW5d;
Thu Mar 24 00:02:46 +0000 2016;GabrielSiilva10;Baixem.... https://t.co/T0PWfAjxGP;
Thu Mar 24 00:00:12 +0000 2016;santozleandro1;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 23:58:42 +0000 2016;dasslermarques;Sensação do Benfica conta que precisou da ajuda da mãe para ser goleiro https://t.co/Nyx4Imvd5I via @UOLEsporte #Rio2016;
Wed Mar 23 23:48:15 +0000 2016;Brasil_2016News;Reta final das classificações Rio 2016: a disputa no hipismo CCE:  https://t.co/JbScomvDYO;
Wed Mar 23 23:48:15 +0000 2016;Brasil_2016News;Campeão de tudo, ciclista Bradley Wiggins busca 'coroa Olímpica britânica' no Rio:  https://t.co/aD57ij5XJT;
Wed Mar 23 23:45:15 +0000 2016;RMarethelo;RT @danielaonline: Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Wed Mar 23 23:43:52 +0000 2016;antoniof306;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 23:14:16 +0000 2016;porraflames;@Rio2016 oi amo vcs &lt;3;
Wed Mar 23 23:14:14 +0000 2016;anakklyssia;https://t.co/FcW5304mTG

Rio2016 amo esses caras Mano vocês são top!;
Wed Mar 23 23:12:20 +0000 2016;liliana23858;RT @danielaonline: Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Wed Mar 23 23:08:24 +0000 2016;FelipLeeo09;RT @danielaonline: Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Wed Mar 23 23:07:26 +0000 2016;susanaacarvalho;RT @danielaonline: Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Wed Mar 23 23:07:12 +0000 2016;susanaacarvalho;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Wed Mar 23 23:05:16 +0000 2016;tania7lopes;RT @danielaonline: Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Wed Mar 23 23:04:32 +0000 2016;tania7lopes;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Wed Mar 23 23:01:48 +0000 2016;danielaonline;Dia 24 de maio @danielamercury  levará a tocha Olímpica das olimpíadas #Rio2016 &lt;3 https://t.co/BQ8BibVUVI;
Wed Mar 23 22:59:59 +0000 2016;EnlouquecidasLM;Notícias sobre as Olimpíadas: https://t.co/SymLuc1DSq;
Wed Mar 23 22:59:06 +0000 2016;EnlouquecidasLM;Notícias sobre as Olimpíadas: https://t.co/pnV7jHp8jJ;
Wed Mar 23 22:58:30 +0000 2016;EnlouquecidasLM;Olimpíadas: https://t.co/y98F2IWbS6;
Wed Mar 23 22:47:15 +0000 2016;Rui_Inacio;#Rio2016 #BoaNoite. — a sentir-se divertido;
Wed Mar 23 22:40:28 +0000 2016;remoemvoga;Brasil, Chile e México estão em todas as finais do Pré-Olimpico https://t.co/VISMBVPN0l via @remoemvoga #Rio2016 https://t.co/k7yyPljWBP;
Wed Mar 23 22:36:41 +0000 2016;cclpositive;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Wed Mar 23 22:36:26 +0000 2016;rzanata_arnos;"Novos fascistas do B" espalham que:"mov.sociais ameaçam parar país com greves/ocupações".Tipo:Oposição,Fiesp e desapropriações p/RIO2016?;
Wed Mar 23 22:35:31 +0000 2016;Esportessencial;RT @soudoesporte: Luis Carlos encontrou na paracanoagem o combustível para se reeguer: https://t.co/ycLXSQ5L1x
#Rio2016 https://t.co/J9nymX…;
Wed Mar 23 22:34:50 +0000 2016;soudoesporte;Luis Carlos encontrou na paracanoagem o combustível para se reeguer: https://t.co/ycLXSQ5L1x
#Rio2016 https://t.co/J9nymXVTmu;
Wed Mar 23 22:32:21 +0000 2016;YesbananasSport;Yes!Sports - Com índice olímpico, brasileira da maratona é suspensa após flagra em doping:  https://t.co/VufjeZ5xBP #sports #esportes;
Wed Mar 23 22:32:16 +0000 2016;FutebolEspiao;Com índice olímpico, brasileira da maratona é suspensa após flagra em doping https://t.co/HOj8gM87aX;
Wed Mar 23 22:32:16 +0000 2016;FutebolMundial5;Com índice olímpico, brasileira da maratona é suspensa após flagra em doping:  https://t.co/NLo26ewqkl;
Wed Mar 23 22:32:14 +0000 2016;PortalEsporte10;Com índice olímpico, brasileira da maratona é suspensa após flagra em doping https://t.co/HzRmkqBxnp;
Wed Mar 23 22:32:10 +0000 2016;BrunoJaquet03;Com índice olímpico, brasileira da maratona é suspensa após flagra em doping:  https://t.co/xq8bRdtGtC;
Wed Mar 23 22:31:59 +0000 2016;_lemurevoador;RT @zecapagodinho: O mascote Vinicius da @Rio2016 também veio dar um abraço no #ZecaPagodinho! É isso, só #Falta1Ano!!! #bastidores http://…;
Wed Mar 23 22:31:01 +0000 2016;PressFail;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Wed Mar 23 22:27:32 +0000 2016;Eu_meresso;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:19:38 +0000 2016;imastargirl;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:17:26 +0000 2016;cidade_maravilh;RT @instaipanema: Coqueiros #instagram #insta #brasil #brasil2016 #rj #rio #rioquente #rio2016 #riodejaneiro… https://t.co/OJMKcykShm https…;
Wed Mar 23 22:16:48 +0000 2016;alfonsinamaldo;RT @BicaNuesa: @teletonuruguay @alfonsinamaldo @rio2016_es ¡¡¡felicidades¡¡¡¡;
Wed Mar 23 22:15:51 +0000 2016;ruan_barbosaa;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:15:34 +0000 2016;mouraul;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:14:52 +0000 2016;dantosinho;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:12:15 +0000 2016;marcoslauro;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:11:57 +0000 2016;donafernanda;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:11:45 +0000 2016;cfredbastos;RT @remoemvoga: Fabiana e Steve conquistam duas vagas do #remo nos Jogos Olímpicos https://t.co/VISMBVPN0l via @remoemvoga #Rio2016 https:/…;
Wed Mar 23 22:10:54 +0000 2016;LaetitiaDaCova;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Wed Mar 23 22:10:41 +0000 2016;porraflames;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:10:12 +0000 2016;cfredbastos;RT @alem_do_futebol: Remo, caso o Brasil se classifique em mais de uma prova, caberá aos técnicos da @remocbr a decisão de quem representar…;
Wed Mar 23 22:09:58 +0000 2016;cfredbastos;RT @alem_do_futebol: Remo, Regata de Qualificação Olímpica no Chile, Single Skiff, semifinal A, Fabiana Beltrame chega em 2º (7:52.820); cl…;
Wed Mar 23 22:09:54 +0000 2016;instaipanema;Coqueiros #instagram #insta #brasil #brasil2016 #rj #rio #rioquente #rio2016 #riodejaneiro… https://t.co/OJMKcykShm https://t.co/Hr44GHWIQw;
Wed Mar 23 22:09:40 +0000 2016;cfredbastos;RT @alem_do_futebol: Remo, Regata de Qualificação Olímpica no Chile, Single Skiff, semifinal, Steve Hiestand chega em 1º (7:04.296); classi…;
Wed Mar 23 22:06:20 +0000 2016;rafaelvskoch;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 22:05:39 +0000 2016;Natalhy_Nanda;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Wed Mar 23 22:04:48 +0000 2016;cfredbastos;RT @alem_do_futebol: Boxe, postamos aqui https://t.co/QjGRKbassX o resumo do Torneio Pré-Olímpico das Américas em Buenos Aires/ARG #RoadToR…;
Wed Mar 23 22:04:40 +0000 2016;lacarolaina;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 22:03:36 +0000 2016;Thierri_P;O @AecioNeves é tão golpista que vai defender o Brasil tanto no judô quanto no boxe nas olimpíadas #Rio2016;
Wed Mar 23 22:03:19 +0000 2016;daniel_ftr;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 22:00:24 +0000 2016;cfredbastos;RT @Brasil2016: Evento-teste do atletismo para os Jogos #Rio2016 já conta com 14 países inscritos. https://t.co/JB0deLAm1M https://t.co/HWr…;
Wed Mar 23 21:58:45 +0000 2016;cfredbastos;RT @Brasil2016: Durante os Jogos #Rio2016, a Casa Brasil será a grande vitrine da diversidade natural, artística e cultural do país. #Somos…;
Wed Mar 23 21:58:34 +0000 2016;_quillherme;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 21:57:58 +0000 2016;cfredbastos;RT @Brasil2016: Casa do @timebrasil no #Rio2016 já está sendo usada na preparação das equipes nacionais. https://t.co/l0fqOlxKVd https://t.…;
Wed Mar 23 21:57:48 +0000 2016;cfredbastos;RT @Brasil2016: Quarta substituição no futebol será testada durante os Jogos Olímpicos #Rio2016. https://t.co/sKySIkn8Oy https://t.co/njglN…;
Wed Mar 23 21:57:03 +0000 2016;cfredbastos;RT @Brasil2016: Definida equipe brasileira de taekwondo para os Jogos #Rio2016. Confira: https://t.co/DKiIW0Buqf https://t.co/uqFemLJSTL;
Wed Mar 23 21:56:42 +0000 2016;poxxxa_karol;RT @fimdejogo: o que posso confirmar pra vcs é que o maracanão precisa de ajuda e rápido. e a rio2016 vai ter um trabalhão pra deixar as co…;
Wed Mar 23 21:56:39 +0000 2016;cfredbastos;RT @Brasil2016: Segurança dos Jogos #Rio2016 terá efetivo de 38 mil militares das Forças Armadas: https://t.co/GQVqX6MsHE https://t.co/89tp…;
Wed Mar 23 21:56:05 +0000 2016;PedroAGuerr;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 21:56:02 +0000 2016;isaurazenha;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 21:55:43 +0000 2016;mixtape20s;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 21:55:38 +0000 2016;Semed0_30;RT @Publico: Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.…;
Wed Mar 23 21:53:25 +0000 2016;cfredbastos;RT @cpboficial: Seleção Brasileira de tênis de mesa está definida para os #JogosParalímpicos @Rio2016  https://t.co/vgUEDeUny7 https://t.co…;
Wed Mar 23 21:53:18 +0000 2016;marcelmerguizo;"O nosso papel de atleta e dirigente é não deixar que a Olimpíada seja um sonho de verão" (Lars Grael) https://t.co/VjQAwYXKQe #Rio2016;
Wed Mar 23 21:53:08 +0000 2016;rekingr;RT @MoleLocus: DEUS OLHA O QUE VCS CRIAM https://t.co/SQMoi1HiQ5;
Wed Mar 23 21:53:08 +0000 2016;daniel_bonn;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 21:52:26 +0000 2016;Publico;Yusra, que salvou 20 pessoas no mar, quer mostrar no #Rio2016 o que um refugiado pode fazer https://t.co/a1tYPEfgIJ https://t.co/VznOJbBzb2;
Wed Mar 23 21:51:56 +0000 2016;cfredbastos;RT @soudoesporte: Rumo ao Rio! Em preparação para os Jogos, seleção masculina de handebol vai participar de torneio no Catar: https://t.co/…;
Wed Mar 23 21:51:43 +0000 2016;cfredbastos;RT @soudoesporte: O Brasil garantiu duas vagas olímpicas no remo! Fabiana Beltrame está perto de sua quarta Olimpíada: https://t.co/3EudIxU…;
Wed Mar 23 21:51:37 +0000 2016;cfredbastos;RT @soudoesporte: Rafaela Silva, a primeira brasileira campeã mundial de judô: https://t.co/lRada1xd54
#FiquedeOlho no #Rio2016 https://t.c…;
Wed Mar 23 21:51:32 +0000 2016;cfredbastos;RT @soudoesporte: É da Itá... do BRASIL! Esgrimista garante vaga para #Rio2016: https://t.co/AJ4WMVS4Dd;
Wed Mar 23 21:51:22 +0000 2016;cfredbastos;RT @soudoesporte: COMPLETA! Seleção paralímpica de tênis de mesa está definida para #Rio2016: https://t.co/LjTMTKqrWC
#NaMesmaBatida do #Co…;
Wed Mar 23 21:49:42 +0000 2016;FranchoBaron;Intenso tiroteo en las comunidades de Babilonia-Chapeu Mangueira. #Rio2016;
Wed Mar 23 21:49:07 +0000 2016;agnaldogabriel;#Correios Desenhos criativos podem virar selos dos Jogos #Rio2016 https://t.co/cxPGlQGFBL;
Wed Mar 23 21:48:36 +0000 2016;MobTrilhosRJ;RT @YelowCarlos: @MobTrilhosRJ @MP_RJ mole não. A gente paga pra andar em trem velho lotado. Paga pelo ar condicionado que não funciona. #R…;
Wed Mar 23 21:48:06 +0000 2016;cfredbastos;RT @osolimpicos: Após 1ª semi do single skiff Masc, 3 países classificados pro #Rio2016: MEX, PER e CHI;
Wed Mar 23 21:40:39 +0000 2016;lucenacepat;@_rodrigomattos_ @FR_BSB ainda acredito que o "calcanhar de Aquiles" @Rio2016 seja Falta de Segurança e Zika Vírus. https://t.co/z8r4l9kNlq;
Wed Mar 23 21:40:15 +0000 2016;PalestraRoots;RT @prosapolitica: Xepa começa a mostrar as tretas da #Copa2014. Imagina as tretas da #Rio2016. Os Picciani já estão com o cu na mão! https…;
Wed Mar 23 21:37:39 +0000 2016;akibagatti;RT @MoleLocus: DEUS OLHA O QUE VCS CRIAM https://t.co/SQMoi1HiQ5;
Wed Mar 23 21:37:32 +0000 2016;cfredbastos;RT @timebrasil: Julião Neto vestirá a camisa do #TimeBrasil nos Jogos Olímpicos @Rio2016 na categoria até 53kg do boxe! https://t.co/DgIb6y…;
Wed Mar 23 21:35:16 +0000 2016;EuclidesFla;RT @fimdejogo: o que posso confirmar pra vcs é que o maracanão precisa de ajuda e rápido. e a rio2016 vai ter um trabalhão /usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
pra deixar as co…;
Wed Mar 23 21:34:31 +0000 2016;BarJudith;RT @Rio2016: Perceba Ivair a elegância do cavalo 🐴 https://t.co/8JXZ5S9hvG https://t.co/ak9M5flVko;
Wed Mar 23 21:34:08 +0000 2016;FpaezLuz;RT @BlogDMNews: .@danielamercury vai nos representar nos Jogos Olímpicos! #Rio2016 https://t.co/BPHpDLiGVw;
Wed Mar 23 21:33:35 +0000 2016;cfredbastos;RT @minesporte: Seleção brasileira de tênis de mesa está definida para os Jogos Paralímpicos #Rio2016: https://t.co/WRL66ywOiV https://t.co…;
Wed Mar 23 21:32:36 +0000 2016;cfredbastos;RT @minesporte: Juan Nogueira se junta a outros 7 pugilistas brasileiros já garantidos nos Jogos #Rio2016. https://t.co/1vTsxkzE3n https://…;
Wed Mar 23 21:32:23 +0000 2016;cfredbastos;RT @minesporte: #RádioEsporte Taekwondo define equipe para os Jogos #Rio2016. https://t.co/bESNbGnRHM;
