Sun Dec 13 01:02:59 +0000 2015;Regys_Silva;RT @SurtoOlimpico: .@rogerfederer finalmente confirma que estará com @mhingis nas Duplas Mistas do @Rio2016 https://t.co/NrXHcn0G0D https:/…;
Sun Dec 13 01:02:56 +0000 2015;Regys_Silva;RT @SurtoOlimpico: O @Rio2016 apresenta a Tocha dos Jogos Paralímpicos https://t.co/byUsAaxmkW https://t.co/WrBNot0c5I;
Sun Dec 13 01:02:42 +0000 2015;Regys_Silva;RT @SurtoOlimpico: Definidos os últimos participantes das Seletivas para o @Rio2016 do Taekwondo https://t.co/WPZzzrsg4k https://t.co/ohjIh…;
Sun Dec 13 01:02:02 +0000 2015;fatoonline;#CésarCastro está mais perto do #Rio2016. https://t.co/apR6W7TbM7;
Sun Dec 13 01:00:14 +0000 2015;SurtoOlimpico;.@rogerfederer finalmente confirma que estará com @mhingis nas Duplas Mistas do @Rio2016 https://t.co/NrXHcn0G0D https://t.co/cVQL6GjE4l;
Sun Dec 13 00:59:18 +0000 2015;SurtoOlimpico;O @Rio2016 apresenta a Tocha dos Jogos Paralímpicos https://t.co/byUsAaxmkW https://t.co/WrBNot0c5I;
Sun Dec 13 00:56:36 +0000 2015;SurtoOlimpico;Definidos os últimos participantes das Seletivas para o @Rio2016 do Taekwondo https://t.co/WPZzzrsg4k https://t.co/ohjIhkdaM6;
Sun Dec 13 00:53:41 +0000 2015;Staideel;acho que ainda não me caiu a ficha que eu vou pro #Rio2016 ano que veeeeeeeeeeeeeeeeeeeeeem;
Sun Dec 13 00:52:29 +0000 2015;RicardoLeyser;RT @minesporte: Em vídeo, tenistas e técnicos defendem que o Centro Olímpico de Tênis seja a casa do tênis brasileiro pós-Rio2016. https://…;
Sun Dec 13 00:51:50 +0000 2015;minesporte;Em vídeo, tenistas e técnicos defendem que o Centro Olímpico de Tênis seja a casa do tênis brasileiro pós-Rio2016. https://t.co/qqRv9pYbVp;
Sun Dec 13 00:49:45 +0000 2015;agenciabrasil;Tenista brasileira dedica homenagem às mulheres em evento-teste dos Jogos  https://t.co/nvZzgYIQBl

Foto @Rio2016 https://t.co/AO2CHiyTp1;
Sun Dec 13 00:45:02 +0000 2015;senegalbot;RT @annarbor1321: África do Sul fatura última vaga para futebol masculino do Rio-2016: Seleção olímpica venceu Senegal nos pênal... https:/…;
Sun Dec 13 00:43:55 +0000 2015;annarbor1321;África do Sul fatura última vaga para futebol masculino do Rio-2016: Seleção olímpica venceu Senegal nos pênal... https://t.co/DJiwppIKUq;
Sun Dec 13 00:34:03 +0000 2015;jr_siq;E terá mais no #Rio2016. #ImpeachmentDilma #LulaNaCadeia #PTNuncaMais  https://t.co/djrFztUNGO;
Sun Dec 13 00:32:59 +0000 2015;msffc_;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
Sun Dec 13 00:32:14 +0000 2015;AnaIvanovicBR;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sun Dec 13 00:31:14 +0000 2015;ilobur_news;Aprovado na Correios Master Cup, Centro Olímpico de - Rio 2016 https://t.co/MUlOEcsEqX #ブラジル #五輪 #Rio2016;
Sun Dec 13 00:30:13 +0000 2015;paollaffc;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
Sun Dec 13 00:22:32 +0000 2015;isaacamoras;espero um dia ir te visitar, me apaixonei pela cidade...
#rio #viagem #rio2016 — se sentindo ansioso;
Sat Dec 12 23:45:16 +0000 2015;mathildemolla;Inaugurando arena de tênis no #parqueolimpico  #Rio2016  #aquecerio.… https://t.co/qkEkQsU1RR;
Sat Dec 12 23:45:10 +0000 2015;EMGoncalves;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016... https://t.co/lRBikyVE7Z;
Sat Dec 12 23:45:03 +0000 2015;LifeStyleENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem  https://t.co/M39DWJBeKf;
Sat Dec 12 23:45:03 +0000 2015;DicasdoEmbarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem  https://t.co/CbGQa6VHrI;
Sat Dec 12 23:45:03 +0000 2015;PortalENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem  https://t.co/5XgN2Gq66Z;
Sat Dec 12 23:45:03 +0000 2015;Nairoquinha;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem  https://t.co/cJLiBZ5Vck;
Sat Dec 12 23:45:03 +0000 2015;Embarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016| #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem  https://t.co/GFFG5rTFqq;
Sat Dec 12 23:36:34 +0000 2015;CachorrinhoDavi;@Rio2016 só de ver da vontade de comer delicia!!!;
Sat Dec 12 23:30:21 +0000 2015;ilobur_news;Em jogo exibição, Bellucci vence Luz no evento-teste para o Rio 2016 - Terra Brasil https://t.co/ovTacmcIU0 #ブラジル #五輪 #Rio2016;
Sat Dec 12 23:30:20 +0000 2015;thiago_olim;RT @di_lallo: Gostaria de saber quem foi a "sumidade" que teve a ideia de pintar a quadra de tênis do RJ de verde claro, no evento teste pa…;
Sat Dec 12 23:21:21 +0000 2015;zappedaniel;Hoje eu fotografei o @TomRio2016 na inauguração do Centro Olimpico de Tênis! #Rio2016 #Paralympic #temqueir https://t.co/WeRh7rg10Q;
Sat Dec 12 23:18:41 +0000 2015;caiiopires;@Mchierighini boraaaa lelo!! #rio2016;
Sat Dec 12 23:14:39 +0000 2015;AqueceRio;Esse foi o vigésimo #eventoteste e já deu pra sentir bem que os Jogos @Rio2016 será incrível. Obrigado e até 2016! https://t.co/BcYZ8sD8RY;
Sat Dec 12 23:05:53 +0000 2015;_sportmate;RT @le_quotidien_lu: #Rio2016 #athletisme #Luxembourg Charline Mathias à Rio ! https://t.co/pmOCiMLaVC https://t.co/AdrHVTZ1tf;
Sat Dec 12 22:44:21 +0000 2015;megatopsbrasil;@lipe_lippycouto Concordo, ainda mais que com #Rio2016, #CopaAmerica100Anos e #eliminatoriasrusia2018 vai ter que ter elenco!;
Sat Dec 12 22:40:21 +0000 2015;llcc730;@llcc730 #Rio2016 cidade de baixo de água;
Sat Dec 12 22:37:58 +0000 2015;valdeir_veloso;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 22:37:29 +0000 2015;cwolfbr;@minesporte @MARCOSJORGE10 @Rio2016 mudar urgente a cor da quadra e do carpete ao redor! Péssimo pra TV! Muito ruim.;
Sat Dec 12 22:36:53 +0000 2015;santos_vgv;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 22:28:15 +0000 2015;ilobur_news;Olimpíadas Rio 2016 - Shimano e Vemex lançam handbike de ... - https://t.co/oMCegEoZso https://t.co/Adg0pTI2yp #ブラジル #五輪 #Rio2016;
Sat Dec 12 22:22:57 +0000 2015;fernandadelima;RT @cpboficial: Natália Mayara e Daniel Rodrigues sagram-se campeões do @AqueceRio de tênis do @Rio2016 : https://t.co/l8r3OhcfSA https://t…;
Sat Dec 12 22:22:53 +0000 2015;Urheilutietajat;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 22:22:47 +0000 2015;Matheus17092003;RT @cpboficial: Natália Mayara e Daniel Rodrigues sagram-se campeões do @AqueceRio de tênis do @Rio2016 : https://t.co/l8r3OhcfSA https://t…;
Sat Dec 12 22:18:43 +0000 2015;rafaronzani;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 22:13:26 +0000 2015;Seba_Pereira;RT @Rio2016: Uma galera boa - serão necessárias mais de 70 mil pessoas para realizar os Jogos. #Top10 https://t.co/SoF5LX0zrb;
Sat Dec 12 22:12:30 +0000 2015;Seba_Pereira;RT @Rio2016: O Complexo Olímpico de #Tênis e o @AqueceRio estão tão incríveis que o @gugakuerten parou pra registrar 📷 https://t.co/MyPhMK4…;
Sat Dec 12 22:10:24 +0000 2015;viena_baleares;RT @cpboficial: Natália Mayara e Daniel Rodrigues sagram-se campeões do @AqueceRio de tênis do @Rio2016 : https://t.co/l8r3OhcfSA https://t…;
Sat Dec 12 22:09:46 +0000 2015;Brasil2016;RT @cpboficial: Natália Mayara e Daniel Rodrigues sagram-se campeões do @AqueceRio de tênis do @Rio2016 : https://t.co/l8r3OhcfSA https://t…;
Sat Dec 12 22:09:33 +0000 2015;Seba_Pereira;RT @SurtoOlimpico: A África do Sul bateu o Senegal nos penaltis por 3-1 (0-0 no tempo normal) e garantiu vaga no futebol masculino no @Rio2…;
Sat Dec 12 22:02:14 +0000 2015;SpacioWellness;RT @Rio2016: DUAS modalidades são exclusivas dos #JogosParalímpicos – #Bocha e #Goalball! Vem ver! https://t.co/VKwh5Vu2oW https://t.co/f5D…;
Sat Dec 12 21:57:05 +0000 2015;Denilso32361415;@Rio2016 @AqueceRio @gugakuerten EU SÓ QUERO VER DEPOIS DAS OLIMPÍADAS , SE VAI FICAR ABANDONADO, COMO MUITAS COISAS JA FORAM AQUI.;
Sat Dec 12 21:57:05 +0000 2015;SDELAVAULT;RT @Rio2016: Carioca, inclusiva e com os valores escritos nela em braile. A #TochaParalímpica é linda!  https://t.co/4K0evtFSZq https://t.c…;
Sat Dec 12 21:39:34 +0000 2015;guanarugby;Saldo positivo no primeiro dia de #SpacLions. Amanhã tem mais espetáculo! #RugbySevens #BrasilRugby #rugbyunited #Rio2016 #SMJ;
Sat Dec 12 21:38:00 +0000 2015;guanarugby;Final de jogo! #GuanaTotal 31 x 0 BHB. #SpacLions #RugbySevens #BrasilRugby #rugbyunited #Rio2016 #SMJ;
Sat Dec 12 21:33:45 +0000 2015;ricamos;Com a crise no Brasil e no RJ, ainda esta em tempo de evitar o fechamento do Maracanã pra mais uma obra de desvio de verba. #Rio2016;
Sat Dec 12 21:32:06 +0000 2015;EMGoncalves;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016... https://t.co/71PVzjRaIr;
Sat Dec 12 21:32:04 +0000 2015;LifeStyleENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem | https://t.co/M39DWJSPBN;
Sat Dec 12 21:32:04 +0000 2015;PortalENV;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem | https://t.co/5XgN2G8vfr;
Sat Dec 12 21:32:03 +0000 2015;DicasdoEmbarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem | https://t.co/CbGQa7diQi;
Sat Dec 12 21:32:03 +0000 2015;Nairoquinha;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem | https://t.co/cJLiBZ5Vck;
Sat Dec 12 21:32:03 +0000 2015;Embarque;Encontre sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016 #Rio2016 #Olimpíadas2016 #EmbarqueNaViagem | https://t.co/GFFG5rTFqq;
Sat Dec 12 21:30:22 +0000 2015;Ianto_back2_TW;RT @cpboficial: Natália Mayara e Daniel Rodrigues sagram-se campeões do @AqueceRio de tênis do @Rio2016 : https://t.co/l8r3OhcfSA https://t…;
Sat Dec 12 21:29:18 +0000 2015;laucesar;@AqueceRio @OrlandinhoReal @Rio2016 pode estar linda mas na tevê é difícil encher-se a bola;
Sat Dec 12 21:27:09 +0000 2015;ilobur_news;Mais experiente, Fabiana Murer mira no ouro para Rio 2016 ... - Brasil Post https://t.co/lR3lYVvJzR #ブラジル #五輪 #Rio2016;
Sat Dec 12 21:26:52 +0000 2015;est_equilibrium;RT @Rio2016: DUAS modalidades são exclusivas dos #JogosParalímpicos – #Bocha e #Goalball! Vem ver! https://t.co/VKwh5Vu2oW https://t.co/f5D…;
Sat Dec 12 21:22:00 +0000 2015;guanarugby;Em campo para o último desafio do dia! #GuanaTotal x BHB. #SpacLions #RugbySevens #rugbyunited #SMJ #Rio2016;
Sat Dec 12 21:18:11 +0000 2015;OrlandinhoReal;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 21:16:47 +0000 2015;EmceeKarLito;RT @jaquelinevolei: Pq domingo tbm é dia de TREINOOOO!!!!! #vamosquevamos #Gosesi #Rio2016 #Olimpiadas #sai👀 https://t.co/7lrolVU6C4;
Sat Dec 12 21:12:20 +0000 2015;jaozinfeitosa;RT @Brasil2016: Durante inauguração do Centro Olímpico de Tênis, @gugakuerten elogia legado que Jogos #Rio2016 deixarão para o país. https:…;
Sat Dec 12 21:10:04 +0000 2015;AtualNoticia;Rio-2016: quadra de tênis é batizada em homenagem a Maria Esther Bueno https://t.co/85XnX93lNG #Rio2016;
Sat Dec 12 21:09:41 +0000 2015;Lea_Bnst;RT @Rio2016: Carioca, inclusiva e com os valores escritos nela em braile. A #TochaParalímpica é linda!  https://t.co/4K0evtFSZq https://t.c…;
Sat Dec 12 21:07:13 +0000 2015;RicardoLeyser;RT @Rio2016: DUAS modalidades são exclusivas dos #JogosParalímpicos – #Bocha e #Goalball! Vem ver! https://t.co/VKwh5Vu2oW https://t.co/f5D…;
Sat Dec 12 21:03:11 +0000 2015;WandaReginaKass;RT @Rio2016: DUAS modalidades são exclusivas dos #JogosParalímpicos – #Bocha e #Goalball! Vem ver! https://t.co/VKwh5Vu2oW https://t.co/f5D…;
Sat Dec 12 21:03:03 +0000 2015;INSEP_PARIS;RT @Rio2016: Carioca, inclusiva e com os valores escritos nela em braile. A #TochaParalímpica é linda!  https://t.co/4K0evtFSZq https://t.c…;
Sat Dec 12 21:02:40 +0000 2015;baraopptt;RT @Rio2016: DUAS modalidades são exclusivas dos #JogosParalímpicos – #Bocha e #Goalball! Vem ver! https://t.co/VKwh5Vu2oW https://t.co/f5D…;
Sat Dec 12 21:01:41 +0000 2015;Rio2016;DUAS modalidades são exclusivas dos #JogosParalímpicos – #Bocha e #Goalball! Vem ver! https://t.co/VKwh5Vu2oW https://t.co/f5D69KKuzL;
Sat Dec 12 20:59:03 +0000 2015;KG_moleeko;1 Nigeria 2 Algeria 3 South Africa#Rio2016 Sesfikile;
Sat Dec 12 20:55:57 +0000 2015;f_nandoluis;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:50:28 +0000 2015;pedrohmelo_;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:49:05 +0000 2015;LifeStyleENV;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/tBJ67ILc4I #Rio2016 https://t.co/B0hizdIRoa;
Sat Dec 12 20:49:00 +0000 2015;anelka0601;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:47:20 +0000 2015;cfredbastos;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:45:46 +0000 2015;McKenrene;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:44:35 +0000 2015;renatoengcivil1;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:44:29 +0000 2015;ifuseekcinthia;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:43:48 +0000 2015;wsantisteban;RT @Rio2016: O lema Paralímpico é “Espírito em Movimento”, bonito, né? #Top10 https://t.co/qPRJq1kMoz;
Sat Dec 12 20:43:39 +0000 2015;FlaEterno1895;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:43:13 +0000 2015;SuperMaritzinha;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:42:13 +0000 2015;ITFWheelchair;RT @cpboficial: Olha quem resolveu bater uma bolinha hoje, aqui no evento-teste do @Rio2016! @natalia_mayara e @BrunoS/usr/lib/python2.6/site-packages/requests/packages/urllib3/util/ssl_.py:100: InsecurePlatformWarning: A true SSLContext object is not available. This prevents urllib3 from configuring SSL appropriately and may cause certain SSL connections to fail. For more information, see https://urllib3.readthedocs.org/en/latest/security.html#insecureplatformwarning.
  InsecurePlatformWarning
oares82 https://t.co/…;
Sat Dec 12 20:41:44 +0000 2015;Rio2016;RT @AqueceRio: Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:39:27 +0000 2015;ITFWheelchair;RT @cpboficial: Natália Mayara e Daniel Rodrigues sagram-se campeões do @AqueceRio de tênis do @Rio2016 : https://t.co/l8r3OhcfSA https://t…;
Sat Dec 12 20:39:05 +0000 2015;PortalENV;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/NKO0scaywH #Rio2016 https://t.co/e3ia1kiFkz;
Sat Dec 12 20:38:41 +0000 2015;romanoolimpico;RT @SurtoOlimpico: A África do Sul bateu o Senegal nos penaltis por 3-1 (0-0 no tempo normal) e garantiu vaga no futebol masculino no @Rio2…;
Sat Dec 12 20:36:50 +0000 2015;AqueceRio;Mas tá linda demais essa arena, viu @Rio2016 ? https://t.co/hT2gX79EiB;
Sat Dec 12 20:34:11 +0000 2015;EMGoncalves;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/7EdJsLz17i #Rio2016... https://t.co/4KhkBTOT5c;
Sat Dec 12 20:34:06 +0000 2015;DicasdoEmbarque;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/3eHuIXXxct #Rio2016 https://t.co/1Iql7tIZpI;
Sat Dec 12 20:30:15 +0000 2015;Notimerica_Bra;Rio de Janeiro inaugura centro olímpico de #tênis para os Jogos de 2016 https://t.co/jgoPCVEtXs #Rio2016 https://t.co/sjMGCFEGzs;
Sat Dec 12 20:29:03 +0000 2015;Nairoquinha;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/Yn63xfY5Rr #Rio2016 https://t.co/BvuDsMl2FQ;
Sat Dec 12 20:26:07 +0000 2015;doeumlivro;RT @Rio2016: #Curiosidade: as competições surgiram pra reabilitação dos soldados na 2ª Guerra #Top10 https://t.co/VKwh5Vu2oW https://t.co/m…;
Sat Dec 12 20:25:16 +0000 2015;ilobur_news;Garantido nas Paralimpíadas Rio 2016, David Freitas é inspiração ... - CenárioMT https://t.co/ZBjWorBX0j #ブラジル #五輪 #Rio2016;
Sat Dec 12 20:24:06 +0000 2015;Embarque;Encontre aqui sua hospedagem para os Jogos Olímpicos e paralímpicos Rio 2016
 https://t.co/BwqRjwaWp9 #Rio2016 https://t.co/ASe8BpJLia;
Sat Dec 12 20:23:31 +0000 2015;Laurafwx;RT @Rio2016: #Curiosidade: as competições surgiram pra reabilitação dos soldados na 2ª Guerra #Top10 https://t.co/VKwh5Vu2oW https://t.co/m…;
Sat Dec 12 20:23:22 +0000 2015;Laurafwx;RT @Rio2016: O lema Paralímpico é “Espírito em Movimento”, bonito, né? #Top10 https://t.co/qPRJq1kMoz;
Sat Dec 12 20:21:11 +0000 2015;Laurafwx;RT @maranhaorafael: Como diria o técnico do @Flamengo, isso aqui é trabalho! @Rio2016 @cpboficial #namesmabatida https://t.co/83lsbym2Nd;
Sat Dec 12 20:15:54 +0000 2015;SpacioWellness;RT @Rio2016: Competição justa: os atletas precisam passar por testes de função e entrarem numa classe em cada esporte! #Top10 https://t.co/…;
Sat Dec 12 20:11:38 +0000 2015;santorinisports;RT @Rio2016: Competição justa: os atletas precisam passar por testes de função e entrarem numa classe em cada esporte! #Top10 https://t.co/…;
Sat Dec 12 20:07:19 +0000 2015;WilliamSapucaia;RT @Rio2016: Competição justa: os atletas precisam passar por testes de função e entrarem numa classe em cada esporte! #Top10 https://t.co/…;
Sat Dec 12 20:06:39 +0000 2015;_worldLuMel;RT @fegaray16: Gravando... 🎬📽 #rio2016 #deusnocomando #nike @ São Paulo, Brazil https://t.co/hTZliboBKp;
Sat Dec 12 20:06:29 +0000 2015;_worldLuMel;RT @fegaray16: A temporada só começou! #deusnocomando #fé #rio2016 https://t.co/DuTHr2pR15;
Sat Dec 12 20:03:52 +0000 2015;_worldLuMel;RT @jaquelinevolei: Malhação💪🏽💪🏽💪🏽💪🏽 #sónós😕 #nordestinas #vamosquevamos #Rio2016 #Olimpiadas #Deusnocomando #sai👀 #Mançanchato #Rafa+- htt…;
Sat Dec 12 20:03:50 +0000 2015;_worldLuMel;RT @jaquelinevolei: Pq domingo tbm é dia de TREINOOOO!!!!! #vamosquevamos #Gosesi #Rio2016 #Olimpiadas #sai👀 https://t.co/7lrolVU6C4;
Sat Dec 12 20:03:22 +0000 2015;_worldLuMel;RT @jaquelinevolei: Gravação para a TV americana NBC...  #Rio2016 #Olimpiadas #sai👀 #Deusnocomando https://t.co/nH1SbToReD;
Sat Dec 12 20:03:18 +0000 2015;_worldLuMel;RT @jaquelinevolei: Shooting 📸🎥!"Se tiver Amor ❤️, o resto a gente ajeita!"#novidades#vemcoisamuitolegal #Deusnocomando#TeamAMMA#Rio2016 ht…;
Sat Dec 12 20:02:52 +0000 2015;W_G_BARBOZA;As obras no para o #Rio2016 estão a pleno vapor... Mas infelizmente compromete a #mobilidade urbana 󾟯󾟴🚛󾟱󾟤󾟦🏍󾟫🚐🚐󾟳󾟤🏎;
Sat Dec 12 20:02:43 +0000 2015;ThereseRoseHill;RT @Rio2016: O Complexo Olímpico de #Tênis e o @AqueceRio estão tão incríveis que o @gugakuerten parou pra registrar 📷 https://t.co/MyPhMK4…;
Sat Dec 12 20:01:52 +0000 2015;Rio2016;Competição justa: os atletas precisam passar por testes de função e entrarem numa classe em cada esporte! #Top10 https://t.co/RhfQjloLVf;
Sat Dec 12 20:00:52 +0000 2015;_worldLuMel;RT @jaquelinevolei: Realmente não dá pra explicar o que esses atletas fazem! #TEMQUEIR ver de perto! DEMAIS! https://t.co/Ol3pr7UN8e;
Sat Dec 12 20:00:50 +0000 2015;_worldLuMel;RT @jaquelinevolei: Muito lindoooooo o Vinícius #mascote2016 😍😍😍😍😍 #Rio2016 #olimpiadas #vamosqvamos #DeusNoComando #sai👀… https://t.co/Vpf…;
Sat Dec 12 20:00:16 +0000 2015;_worldLuMel;RT @jaquelinevolei: Semana de muito trabalho! 👊🏼👊🏼👊🏼👊🏼 #rio2016 #vamosqvamos #sai👀 #volei #amo @ CDV - Centro de… https://t.co/uXzgATtaDf;
Sat Dec 12 20:00:01 +0000 2015;MarcosMp816;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
Sat Dec 12 19:55:48 +0000 2015;YgorPexialini;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
Sat Dec 12 19:55:37 +0000 2015;FFCdaMassa;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
Sat Dec 12 19:49:21 +0000 2015;bruffc_;RT @WNem: E ai galera? Tudo bem?? To entrando nessa contagem regressiva para o #Rio2016!! #Falta1Ano;
